is	4.253359317779541
that	2.5684103965759277
they	4.485179901123047
all	8.485857963562012
came	7.965427875518799
a	11.181962013244629
minimum	12.53365421295166
of	0.7891579270362854
<unk>	5.3102922439575195
years	1.4850538969039917
after	5.291772842407227
the	1.3727293014526367
events	6.949064254760742
in	3.365662097930908
question	7.897497177124023
,	2.7009856700897217
and	1.8453558683395386
in	5.352801322937012
many	6.7582316398620605
cases	0.44173765182495117
were	5.268927574157715
recounted	12.403164863586426
more	8.16580867767334
than	1.9132119417190552
forty	7.19990348815918
years	0.6362058520317078
after	2.0897159576416016
the	1.0149247646331787
fact	8.972322463989258
.	2.003561019897461
<eos>	-0.0
Not	0.00
only	2.2326858043670654
are	6.575075149536133
memories	15.495986938476562
this	13.833748817443848
old	10.64122486114502
of	8.40184211730957
dubious	15.564257621765137
reliability	10.75365924835205
,	1.7648987770080566
they	10.600393295288086
were	3.7225894927978516
also	4.80354118347168
subject	10.18858814239502
to	0.0282514076679945
contamination	13.512938499450684
from	3.1651008129119873
other	3.896836996078491
accounts	9.640979766845703
the	12.040106773376465
witnesses	14.408503532409668
may	7.1547770500183105
have	1.2245445251464844
been	3.3338940143585205
exposed	6.25490665435791
to	0.3581274151802063
.	1.3530611991882324
<eos>	-0.0
Though	0.00
there	5.58723783493042
had	7.330051898956299
always	6.497455596923828
been	0.046915724873542786
skeptics	20.370046615600586
who	2.819519519805908
had	2.339162588119507
many	10.287397384643555
objections	8.238786697387695
to	0.6064754724502563
the	1.1889764070510864
plausibility	12.636634826660156
of	0.3763275444507599
these	5.444055557250977
accounts	9.14410400390625
,	0.3638207018375397
it	3.5107617378234863
was	1.3156445026397705
not	2.4084670543670654
until	2.3330790996551514
the	1.5758754014968872
mid	8.466293334960938
nineteen	18.503395080566406
nineties	15.184623718261719
that	0.1369677186012268
a	4.49937105178833
strong	9.107654571533203
<unk>	4.228394508361816
to	7.508433818817139
the	2.5775578022003174
presence	10.656682014465332
of	0.041167039424180984
aliens	13.876989364624023
was	2.610435724258423
widely	8.155999183654785
publicized	7.396653652191162
.	0.8151968121528625
<eos>	-0.0
The	0.00
General	10.447898864746094
Accounting	8.092794418334961
Office	0.12320130318403244
launched	12.971841812133789
an	3.6449406147003174
inquiry	4.9702067375183105
and	5.932047367095947
directed	9.717308044433594
the	1.746428370475769
Office	8.603170394897461
of	0.4554714262485504
the	2.010780096054077
Secretary	4.744070053100586
of	0.5067120790481567
the	1.9516127109527588
Air	6.884342193603516
Force	0.2589591443538666
to	1.017399787902832
conduct	5.615193843841553
an	4.089792251586914
internal	9.869515419006348
investigation	0.43044695258140564
.	3.1443228721618652
<eos>	-0.0
The	0.00
result	14.43637752532959
was	2.2646267414093018
summarized	14.788457870483398
in	1.6573593616485596
two	6.996473789215088
reports	5.848217487335205
.	2.5905134677886963
<eos>	-0.0
The	0.00
first	9.597736358642578
,	6.939020156860352
released	9.242445945739746
in	1.2523128986358643
nineteen	16.80990219116211
<unk>	7.18023157119751
,	2.3109521865844727
concluded	11.744948387145996
that	3.2298645973205566
the	1.5456305742263794
reported	14.018149375915527
recovered	17.939895629882812
material	7.592434406280518
in	5.837492942810059
nineteen	16.36080551147461
<unk>	4.866529941558838
was	2.684696674346924
likely	7.191218376159668
debris	16.275875091552734
from	2.354580879211426
a	3.33888578414917
secret	11.995482444763184
government	9.149761199951172
program	10.309549331665039
called	7.346637725830078
Project	6.1344804763793945
<unk>	1.428459882736206
,	2.1757843494415283
which	1.4028780460357666
involved	8.968436241149902
high	10.803466796875
altitude	6.595630645751953
balloons	11.917641639709473
meant	15.358757019042969
to	0.3293710947036743
detect	5.870067119598389
sound	10.41181468963623
waves	2.107942819595337
generated	9.74145793914795
by	0.3990120589733124
Soviet	9.120004653930664
atomic	7.812536716461182
bomb	3.522883653640747
tests	3.783733606338501
and	4.996776103973389
ballistic	10.613861083984375
missiles	0.8140703439712524
.	0.4538887143135071
<eos>	-0.0
The	0.00
second	12.239758491516113
report	12.25369644165039
,	2.9097371101379395
released	6.187427997589111
two	10.56716537475586
years	1.4587801694869995
later	1.3066657781600952
,	0.7454319596290588
in	4.704106330871582
nineteen	18.16706085205078
<unk>	6.160958290100098
,	2.577735424041748
concluded	10.103311538696289
that	1.4593297243118286
reports	13.7686767578125
of	1.1590189933776855
recovered	16.301185607910156
alien	11.932988166809082
bodies	7.595737934112549
were	2.1427090167999268
likely	6.9673752784729
a	5.869589805603027
combination	7.010280609130859
of	0.030892295762896538
<unk>	3.455430269241333
transformed	20.443111419677734
memories	12.218095779418945
of	1.5979773998260498
military	11.30093765258789
accidents	9.525777816772461
involving	7.479279518127441
injured	12.316372871398926
or	6.092104911804199
killed	7.27658748626709
personnel	6.813342094421387
,	2.1081275939941406
<unk>	5.449086666107178
transformed	18.741788864135742
memories	11.614986419677734
of	1.4097607135772705
the	1.6213653087615967
recovery	11.495530128479004
of	2.238807201385498
anthropomorphic	18.30889892578125
<unk>	4.523979187011719
in	4.377646446228027
military	10.059723854064941
programs	11.281964302062988
US	21.81670570373535
conducted	12.99963665008545
in	3.4121882915496826
the	1.853227972984314
nineteen	20.127742767333984
fifties	12.062067985534668
,	1.4364858865737915
and	0.8928183913230896
hoaxes	14.278095245361328
that	5.384167194366455
various	15.894095420837402
witnesses	10.913729667663574
and	4.519063472747803
UFO	8.797595977783203
proponents	4.500237941741943
perpetrated	10.751152992248535
.	2.109943151473999
<eos>	-0.0
The	0.00
psychological	18.216381072998047
effects	6.163037300109863
of	0.27862852811813354
time	10.028702735900879
compression	15.787705421447754
and	4.08239221572876
confusion	10.904091835021973
about	5.87833309173584
when	11.582782745361328
events	11.42720890045166
occurred	5.569156646728516
explained	16.442363739013672
the	4.583203315734863
discrepancy	10.837614059448242
with	5.928442478179932
the	1.4096930027008057
years	12.742600440979004
in	3.7662081718444824
question	4.318682670593262
.	0.8012868165969849
<eos>	-0.0
In	0.00
January	6.813655853271484
nineteen	21.60552406311035
<unk>	5.644592761993408
,	3.0446717739105225
Karl	13.927083969116211
<unk>	2.1942121982574463
,	0.5434406399726868
one	7.29222297668457
of	0.04820723459124565
the	0.3729233741760254
more	8.725141525268555
prominent	2.9570984840393066
<unk>	3.3355014324188232
researchers	12.222746849060059
,	1.4628353118896484
said	7.965982913970947
,	3.2014663219451904
'	6.068511009216309
Based	10.982089042663574
on	0.3613598048686981
my	5.404675006866455
research	5.7206573486328125
and	3.4019789695739746
that	6.604083061218262
of	3.1516950130462646
others	9.473648071289062
,	0.9063131213188171
I	1.5945122241973877
'm	5.845388889312744
as	9.112218856811523
certain	12.32803726196289
as	1.4357048273086548
it	4.429309368133545
's	4.487765789031982
possible	6.878818511962891
to	1.7617982625961304
be	4.319509029388428
without	9.90476131439209
absolute	12.319839477539062
proof	8.483015060424805
,	3.3473427295684814
that	3.9693546295166016
no	6.914267063140869
flying	16.74667739868164
saucer	7.521356582641602
or	6.070218086242676
<unk>	3.18001389503479
crashed	9.428630828857422
in	3.1973516941070557
the	1.2584576606750488
general	11.879587173461914
vicinity	2.300624370574951
of	1.0778650045394897
Roswell	13.866927146911621
or	5.94032096862793
on	6.277337551116943
the	1.1320077180862427
Plains	10.755400657653809
of	2.1473894119262695
San	8.381867408752441
<unk>	3.636979341506958
in	5.5897297859191895
nineteen	18.845972061157227
<unk>	6.764346599578857
.	2.6254169940948486
'	45.9955940246582
<eos>	20.346094131469727
He	0.00
then	8.288751602172852
added	8.256070137023926
,	5.051657676696777
'	6.032925605773926
The	4.365328788757324
debris	16.438770294189453
found	11.266066551208496
was	7.861371994018555
the	3.856092691421509
remains	10.93461799621582
of	0.0788406953215599
something	10.156822204589844
very	6.530267715454102
earthly	19.914697647094727
,	2.127263307571411
all	7.3196024894714355
but	4.208667278289795
certainly	9.897791862487793
something	9.48802375793457
from	7.247437477111816
the	1.7477943897247314
Top	15.93565845489502
Secret	8.356552124023438
Project	9.863459587097168
<unk>	6.912144660949707
.	1.8534048795700073
'	46.039161682128906
<eos>	20.33573341369629
Although	0.00
most	6.624564170837402
now	12.260218620300293
agree	12.262289047241211
with	2.6050214767456055
this	4.390897750854492
conclusion	8.78995132446289
,	0.22511392831802368
each	9.537253379821777
year	6.919471740722656
,	2.3285603523254395
during	9.13673210144043
July	10.317584991455078
Fourth	14.418021202087402
weekend	12.226349830627441
,	0.9225392937660217
the	1.2866379022598267
City	9.356523513793945
of	0.7847028374671936
Roswell	15.002232551574707
hosts	6.059235572814941
the	1.4601846933364868
Roswell	15.345088958740234
UFO	9.96046257019043
Festival	4.855629920959473
celebrating	11.660233497619629
all	6.534843444824219
things	10.76680850982666
UFO	17.864517211914062
,	3.844339609146118
featuring	11.053413391113281
prominent	10.055708885192871
<unk>	4.339420795440674
and	3.965679407119751
discussions	14.148329734802246
.	2.7842600345611572
<eos>	-0.0
Tulip	0.00
mania	15.111814498901367
was	7.066253662109375
a	3.0784640312194824
period	8.305256843566895
in	3.745412588119507
the	3.0493297576904297
Dutch	12.978503227233887
Golden	8.293757438659668
Age	0.022021569311618805
during	7.336590766906738
which	1.6443763971328735
contract	16.55721092224121
prices	9.822270393371582
for	6.917157173156738
bulbs	13.7858247756958
of	8.13148307800293
the	2.5253093242645264
recently	14.787701606750488
introduced	5.992363452911377
tulip	13.84544849395752
reached	11.177728652954102
extraordinarily	14.189201354980469
high	0.4380285143852234
levels	0.9100879430770874
and	5.314027786254883
then	8.300078392028809
suddenly	12.033644676208496
collapsed	9.54797077178955
.	1.1740431785583496
<eos>	-0.0
At	0.00
the	1.028436541557312
peak	9.439846992492676
of	0.23151054978370667
tulip	21.208375930786133
mania	5.227286338806152
in	1.493678331375122
February	11.609662055969238
sixteen	17.467409133911133
thirty-seven	22.460803985595703
,	4.997859477996826
tulip	17.563013076782227
contracts	17.02513885498047
sold	10.518141746520996
for	5.134906768798828
more	4.450385093688965
than	0.009131968952715397
ten	5.836595058441162
times	8.7705659866333
the	3.3236799240112305
annual	5.629159927368164
income	5.331667900085449
of	1.1792324781417847
a	5.246364593505859
skilled	12.35978889465332
craftsman	5.311298370361328
.	0.9936840534210205
<eos>	-0.0
It	0.00
is	1.5837913751602173
generally	7.048338890075684
considered	3.1560211181640625
the	3.012150287628174
first	3.069631338119507
recorded	9.223392486572266
economic	12.968297958374023
bubble	11.46232795715332
.	4.1849751472473145
<eos>	-0.0
The	0.00
tulip	19.846370697021484
,	2.8693478107452393
introduced	9.14132308959961
to	4.302330493927002
Europe	5.774265766143799
in	2.237409830093384
the	1.4004207849502563
mid	7.428586006164551
sixteenth	7.532437801361084
century	0.02660304121673107
from	9.03244400024414
the	1.5127432346343994
Ottoman	11.525871276855469
Empire	0.7697824835777283
,	2.065368413925171
became	7.2712202072143555
very	7.718292236328125
popular	0.3238939940929413
in	1.3999760150909424
the	1.449845552444458
United	4.37572717666626
Provinces	13.708575248718262
,	3.277095079421997
which	5.690915107727051
we	12.310056686401367
now	4.6441450119018555
know	3.4185168743133545
as	3.0807368755340576
the	1.6518810987472534
Netherlands	11.156412124633789
.	1.4137699604034424
<eos>	-0.0
Tulip	0.00
cultivation	18.484865188598633
in	4.054163455963135
the	1.5846576690673828
United	3.0372567176818848
Provinces	11.910152435302734
is	9.194068908691406
generally	7.653902053833008
thought	5.3707146644592285
to	0.1613195389509201
have	1.6182541847229004
started	6.797825813293457
in	1.7974437475204468
earnest	6.499212741851807
around	7.823647499084473
fifteen	13.975403785705566
<unk>	7.992159843444824
,	4.068872928619385
after	7.029613018035889
the	1.8959391117095947
Flemish	14.381775856018066
botanist	9.373950004577637
Charles	5.413457870483398
de	4.6182637214660645
<unk>	0.5992478132247925
had	4.9093828201293945
taken	6.488370418548584
up	4.556379318237305
a	3.326420783996582
post	5.9647064208984375
at	3.280921459197998
the	0.7792918086051941
University	5.908821105957031
of	0.10705137997865677
Leiden	3.899205446243286
and	4.659482002258301
established	7.548733234405518
a	1.4142667055130005
botanical	6.400070667266846
garden	0.12414249032735825
,	4.829293251037598
which	2.1857285499572754
is	3.853072166442871
famous	7.949776649475098
as	4.546637058258057
one	4.0093092918396
of	0.023975932970643044
the	0.18109215795993805
oldest	4.2335309982299805
in	3.685361862182617
the	1.3148783445358276
world	1.0498884916305542
.	0.2997508943080902
<eos>	-0.0
There	0.00
,	6.954232215881348
he	2.884437084197998
planted	12.18385124206543
his	4.100338459014893
collection	8.1243314743042
of	0.8979570269584656
tulip	14.254533767700195
bulbs	0.5170263051986694
that	6.393379211425781
the	8.073221206665039
Emperor	8.36759090423584
's	7.223987102508545
ambassador	12.581862449645996
sent	5.630743980407715
to	0.8593161106109619
him	2.9791064262390137
from	7.059267520904541
Turkey	12.451390266418457
,	3.064504384994507
which	3.3450446128845215
were	5.2171454429626465
able	8.699092864990234
to	0.003279219614341855
tolerate	12.349713325500488
the	2.040632486343384
harsher	13.209182739257812
conditions	2.4927563667297363
of	0.6972568035125732
the	0.9835823774337769
northern	10.78233528137207
climate	7.308000087738037
.	0.6686775088310242
<eos>	-0.0
It	0.00
was	2.1622886657714844
shortly	13.205033302307129
thereafter	2.6019692420959473
that	2.6373376846313477
the	1.6151381731033325
<unk>	3.5226316452026367
began	6.467432975769043
to	1.2551112174987793
grow	5.961187839508057
in	2.8940367698669434
popularity	1.8016303777694702
.	1.1368610858917236
<eos>	-0.0
The	0.00
flower	17.496952056884766
rapidly	16.322681427001953
became	3.318589687347412
a	1.532618761062622
coveted	12.171628952026367
luxury	11.160754203796387
item	1.559333324432373
and	4.6784257888793945
a	4.74641227722168
status	13.843269348144531
symbol	0.07362916320562363
,	4.204349994659424
and	2.38645601272583
a	4.347878932952881
profusion	12.627518653869629
of	0.028725197538733482
varieties	10.569103240966797
followed	9.82205867767334
.	1.031458854675293
<eos>	-0.0
They	0.00
were	2.979868173599243
classified	10.984294891357422
in	5.879183292388916
groups	11.752070426940918
:	6.43983268737793
<unk>	4.015103340148926
<unk>	3.7453205585479736
of	6.661570072174072
red	11.158651351928711
,	3.676992177963257
yellow	2.4238803386688232
,	0.6148837208747864
or	4.7031097412109375
white	5.09106969833374
were	5.614563941955566
known	7.3876190185546875
as	1.4901269674301147
<unk>	2.1359801292419434
,	2.3958680629730225
but	3.378800630569458
it	4.677767753601074
was	0.7766201496124268
the	5.109353065490723
<unk>	5.02477502822876
Rosen	20.715307235717773
(	5.108867168426514
red	9.24247932434082
or	6.208328723907471
pink	5.426224231719971
on	8.775020599365234
white	6.9842305183410645
background	4.134922504425049
)	0.2608105540275574
,	3.7138514518737793
<unk>	6.6255717277526855
(	2.8432440757751465
purple	7.110154628753662
or	5.249497413635254
lilac	9.65764331817627
on	12.562909126281738
white	4.95120096206665
background	4.669312477111816
)	0.1254756897687912
,	1.024177074432373
and	1.7879406213760376
,	9.72455883026123
to	8.046231269836426
a	3.700160264968872
lesser	0.5028855800628662
extent	0.22060514986515045
,	0.09844807535409927
the	3.9741928577423096
<unk>	3.117497205734253
(	3.1408884525299072
red	3.0993824005126953
,	3.315861701965332
brown	5.9830145835876465
or	3.9611990451812744
purple	4.382767200469971
on	11.148392677307129
yellow	8.304216384887695
background	4.15023946762085
)	0.16863641142845154
that	7.571845531463623
were	4.586273193359375
the	5.505005359649658
most	3.805720806121826
popular	4.930662155151367
.	3.1909115314483643
<eos>	-0.0
These	0.00
spectacular	16.583343505859375
and	5.27644157409668
highly	6.768516540527344
sought-after	7.739492893218994
tulip	17.51424789428711
bulbs	1.6974493265151978
would	7.821394443511963
grow	7.543219566345215
flowers	11.823712348937988
with	5.66361141204834
vivid	12.356456756591797
colors	2.0984702110290527
,	2.3768327236175537
lines	12.762767791748047
,	1.0433967113494873
and	0.9326652884483337
flames	13.029903411865234
on	5.763187885284424
the	1.3815127611160278
petals	9.188155174255371
,	2.4582605361938477
as	4.630490779876709
a	5.218815326690674
result	3.2983558177948
,	6.1809563636779785
it	8.073341369628906
is	2.931870460510254
now	5.402877330780029
understood	8.730806350708008
,	7.892942905426025
of	6.907156467437744
being	9.758137702941895
infected	13.955474853515625
with	1.8149718046188354
<unk>	3.8975532054901123
virus	12.253670692443848
known	13.235986709594727
as	0.13397230207920074
the	2.9028100967407227
'	6.158516883850098
Tulip	18.614076614379883
breaking	18.053327560424805
virus	8.523919105529785
'	0.1269434541463852
.	1.5298078060150146
<eos>	-0.0
The	0.00
Dutch	11.921142578125
Golden	10.92357349395752
Age	2.4766438007354736
growers	22.418201446533203
named	10.529038429260254
their	5.812193393707275
new	5.821961402893066
varieties	12.127647399902344
with	8.104862213134766
exalted	20.665802001953125
titles	10.030804634094238
.	1.5597047805786133
<eos>	-0.0
Many	0.00
early	9.114643096923828
forms	9.009710311889648
were	5.847057819366455
prefixed	14.305366516113281
with	1.2801315784454346
'	6.350613117218018
admiral	20.43704605102539
'	0.09766122698783875
,	2.1115615367889404
often	7.9809770584106445
combined	12.224254608154297
with	0.20494696497917175
the	2.4892475605010986
growers	27.185300827026367
'	0.23756159842014313
names	3.1781299114227295
.	1.3608989715576172
<eos>	-0.0
'	0.00
General	12.804682731628418
'	1.6043633222579956
was	6.666615962982178
another	10.381897926330566
prefix	15.520990371704102
that	3.961550712585449
found	12.862785339355469
its	5.30255126953125
way	1.9589693546295166
into	1.4430259466171265
the	0.6920551657676697
names	9.969062805175781
of	0.288814902305603
around	10.01044750213623
thirty	8.052103042602539
varieties	12.580933570861816
.	2.0078349113464355
<eos>	-0.0
Later	0.00
came	11.321727752685547
varieties	21.882919311523438
with	6.402413368225098
even	10.267677307128906
more	2.2519729137420654
superb	17.016828536987305
names	8.862736701965332
,	2.2457172870635986
such	3.293347120285034
as	0.014370488002896309
even	12.725695610046387
'	9.020934104919434
Admiral	16.279497146606445
of	6.547943592071533
Admirals	14.32913589477539
'	0.07690024375915527
and	4.247732162475586
'	0.9948617219924927
General	9.52714729309082
of	5.610950946807861
Generals	9.64677906036377
'	0.01609370857477188
.	1.1825132369995117
<eos>	-0.0
Most	0.00
of	3.616673707962036
these	5.491649150848389
varieties	13.610554695129395
have	5.607387065887451
now	8.0618896484375
died	11.513075828552246
out	5.41463565826416
,	2.9815287590026855
though	5.26740026473999
similar	11.073792457580566
'	13.680554389953613
broken	13.384095191955566
'	0.5762635469436646
<unk>	4.094524383544922
continue	9.464802742004395
in	4.364872932434082
the	2.0643105506896973
trade	13.22771167755127
.	1.475897192955017
<eos>	-0.0
<unk>	0.00
grow	16.128490447998047
from	4.403858661651611
bulbs	15.280301094055176
,	2.7969601154327393
and	2.477213144302368
can	5.012966156005859
be	1.420982837677002
propagated	7.38712215423584
through	3.8371286392211914
both	9.374564170837402
seeds	7.8562211990356445
and	1.8458067178726196
buds	6.973574161529541
.	0.8015506267547607
<eos>	-0.0
Seeds	0.00
from	7.217017650604248
a	5.2839179039001465
tulip	16.639543533325195
will	13.83734130859375
form	9.468382835388184
a	1.3231757879257202
flowering	10.872942924499512
bulb	11.066219329833984
after	7.556861877441406
<unk>	5.155888557434082
years	7.253443241119385
.	1.2205898761749268
<eos>	-0.0
When	0.00
a	4.816910743713379
bulb	15.661667823791504
grows	8.38194751739502
into	5.765801906585693
the	2.8904099464416504
flower	8.479560852050781
,	0.8121585249900818
the	1.5699635744094849
original	9.653336524963379
bulb	7.947620391845703
will	3.4765748977661133
disappear	6.906385898590088
,	3.368288040161133
but	4.537531852722168
a	5.231630325317383
clone	15.9956693649292
bulb	11.486860275268555
forms	9.21194076538086
in	4.078661918640137
its	5.302291393280029
place	6.324835777282715
,	2.665525436401367
as	5.687961101531982
do	7.4082207679748535
several	7.642763614654541
buds	9.542012214660645
.	1.8735421895980835
<eos>	-0.0
<unk>	0.00
cultivated	18.518821716308594
,	4.752584934234619
these	10.589784622192383
buds	13.599522590637207
will	7.341536045074463
become	4.937857151031494
bulbs	14.867559432983398
of	2.436530590057373
their	5.092171669006348
own	0.4904077649116516
.	1.3569421768188477
<eos>	-0.0
The	0.00
'	9.819147109985352
tulip	18.045822143554688
breaking	20.936885833740234
'	0.2751511335372925
virus	15.350940704345703
,	2.82680606842041
which	1.6981319189071655
many	11.33237075805664
botanists	12.768747329711914
have	3.6066813468933105
studied	7.988080978393555
,	3.505136251449585
spreads	14.709196090698242
only	9.944517135620117
through	3.583031177520752
buds	14.664154052734375
,	2.46329665184021
not	8.879227638244629
seeds	6.473592281341553
,	1.5265049934387207
and	2.675915002822876
so	6.330381393432617
cultivating	19.461225509643555
the	3.5178565979003906
most	6.394173622131348
appealing	11.726011276245117
varieties	6.277242183685303
takes	21.898494720458984
years	11.742897033691406
.	2.001404047012329
<eos>	-0.0
<unk>	0.00
is	6.65226411819458
greatly	13.276975631713867
slowed	12.069478034973145
down	2.6385693550109863
by	1.7053866386413574
the	0.9242083430290222
virus	11.745932579040527
.	1.6244651079177856
<eos>	-0.0
<unk>	0.00
bloom	20.119104385375977
in	3.9560720920562744
April	7.858466625213623
and	2.8849244117736816
May	3.5123653411865234
for	8.341394424438477
about	7.131975173950195
a	3.667543649673462
week	2.7308154106140137
,	3.1618154048919678
and	2.094940662384033
the	3.426455497741699
secondary	12.97692584991455
buds	10.348750114440918
appear	8.85186767578125
shortly	10.723358154296875
thereafter	2.4734947681427
.	0.5001822113990784
<eos>	-0.0
<unk>	0.00
can	9.671818733215332
be	0.9218536019325256
uprooted	17.266761779785156
and	3.169027328491211
moved	7.285508632659912
about	9.795550346374512
from	4.457901954650879
June	13.452878952026367
to	0.8314628601074219
September	2.012205123901367
,	2.983377695083618
and	2.6862425804138184
thus	8.879820823669434
actual	15.014878273010254
purchases	11.765141487121582
occurred	11.27357292175293
during	4.785757541656494
these	6.878243923187256
months	4.108325958251953
.	0.3619591295719147
<eos>	-0.0
As	0.00
the	3.280768871307373
flowers	12.759446144104004
grew	7.730876922607422
in	4.090836524963379
popularity	3.707383155822754
,	0.5508019924163818
professional	13.931306838989258
growers	8.230147361755371
paid	10.557951927185059
higher	8.776808738708496
and	8.459344863891602
higher	4.423791408538818
prices	2.254240036010742
for	1.9163615703582764
bulbs	11.537811279296875
with	6.720566272735596
the	4.866518974304199
virus	15.891993522644043
.	3.078404426574707
<eos>	-0.0
By	0.00
sixteen	16.393686294555664
<unk>	5.13428258895874
,	2.088144063949585
in	6.416816711425781
part	8.837152481079102
as	6.702563762664795
a	1.2178903818130493
result	1.6080178022384644
of	0.07062635570764542
demand	13.409689903259277
from	2.0709598064422607
the	1.4190409183502197
French	5.741127967834473
,	3.0767955780029297
speculators	17.89068603515625
began	6.219674587249756
to	0.4282456338405609
enter	7.917361259460449
the	1.0683048963546753
market	5.038860321044922
.	1.5996845960617065
<eos>	-0.0
In	0.00
sixteen	17.607789993286133
<unk>	5.8917155265808105
,	2.879917621612549
the	2.709506034851074
Dutch	10.461186408996582
created	11.115972518920898
a	1.148342490196228
type	9.932568550109863
of	0.07326442748308182
formal	11.397162437438965
futures	16.189441680908203
markets	13.11030387878418
,	2.5949912071228027
which	2.2394840717315674
merchants	11.609612464904785
used	6.146605968475342
to	0.8696343302726746
sell	5.91018009185791
and	6.290574073791504
buy	4.622857093811035
contracts	10.971205711364746
to	4.003226280212402
buy	2.7535932064056396
bulbs	21.45928192138672
at	6.182862281799316
the	1.943238615989685
end	5.148132801055908
of	0.0815865695476532
the	0.4659665822982788
season	8.598953247070312
.	0.5230467915534973
<eos>	-0.0
Traders	0.00
met	13.242963790893555
at	3.40832781791687
taverns	17.031827926635742
and	2.1219022274017334
buyers	19.529348373413086
were	10.249452590942383
required	7.026256561279297
to	0.34524062275886536
pay	3.299720525741577
a	3.838261842727661
fee	2.978597640991211
per	9.698694229125977
trade	10.42923641204834
.	1.7333705425262451
<eos>	-0.0
People	0.00
were	9.793083190917969
purchasing	14.225266456604004
bulbs	18.079618453979492
at	5.750702381134033
higher	8.991949081420898
and	9.270407676696777
higher	1.7968363761901855
prices	1.6177390813827515
,	2.8343698978424072
intending	15.869335174560547
to	0.18445682525634766
<unk>	5.776533126831055
them	3.2537343502044678
for	3.8306078910827637
a	3.4422225952148438
profit	5.094693660736084
.	1.0991995334625244
<eos>	-0.0
However	0.00
,	0.16927571594715118
such	9.1912202835083
a	2.0459773540496826
scheme	7.765479564666748
could	5.506150245666504
not	1.9724632501602173
last	9.174491882324219
unless	12.720479011535645
someone	10.23495864868164
was	2.71409273147583
ultimately	11.457989692687988
willing	7.967185020446777
to	0.016113359481096268
pay	3.9589827060699463
such	9.260611534118652
high	9.667229652404785
prices	4.832661151885986
and	4.6966118812561035
take	10.0230712890625
possession	9.333791732788086
of	0.2046048492193222
the	1.1347496509552002
bulbs	20.057510375976562
.	0.9095709323883057
<eos>	-0.0
In	0.00
February	7.409119129180908
sixteen	19.876583099365234
thirty-seven	20.658273696899414
,	6.203859806060791
tulip	20.525714874267578
traders	15.52098274230957
could	11.053494453430176
no	7.555955410003662
longer	0.020430365577340126
find	5.740799427032471
new	7.370744228363037
buyers	9.219273567199707
willing	7.045382976531982
to	0.0285760797560215
pay	2.1604461669921875
increasingly	17.676128387451172
inflated	9.821699142456055
prices	1.7018022537231445
for	3.230879306793213
their	3.0439579486846924
bulbs	13.233508110046387
.	0.7406827211380005
<eos>	-0.0
As	0.00
this	8.620509147644043
realization	15.216368675231934
set	12.510902404785156
in	4.966997146606445
,	4.5219011306762695
the	1.893188238143921
demand	12.323023796081543
for	0.3152737319469452
<unk>	3.961090326309204
collapsed	15.082650184631348
,	2.5136189460754395
and	1.5125081539154053
prices	11.12589168548584
plummeted	3.7531042098999023
.	1.2579222917556763
<eos>	-0.0
The	0.00
speculative	20.53372573852539
bubble	14.945197105407715
burst	6.697032928466797
.	3.1283679008483887
<eos>	-0.0
Some	0.00
were	8.104333877563477
left	8.632089614868164
holding	11.913080215454102
contracts	11.382718086242676
to	3.1213786602020264
purchase	5.961434364318848
<unk>	4.676626682281494
at	7.800125598907471
prices	11.855825424194336
now	11.23308277130127
ten	11.958948135375977
times	2.1394336223602295
greater	6.09596586227417
than	0.3371421694755554
those	4.204858303070068
on	5.09352445602417
the	1.0039933919906616
open	11.890480995178223
market	0.5699806213378906
,	2.755779981613159
while	5.219132900238037
others	3.9958977699279785
found	6.841607093811035
themselves	5.3419880867004395
in	2.7937958240509033
possession	9.638347625732422
of	0.17642255127429962
bulbs	19.651395797729492
now	12.335603713989258
worth	6.031440258026123
a	4.805537700653076
fraction	7.6369853019714355
of	0.22292491793632507
the	1.1806598901748657
price	3.185152053833008
they	5.070796012878418
had	2.0390207767486572
paid	2.490440845489502
.	2.539443016052246
<eos>	-0.0
The	0.00
event	14.825448989868164
was	1.884887456893921
popularized	11.683876991271973
in	3.4208319187164307
eighteen	17.535844802856445
<unk>	6.103250026702881
by	2.6484107971191406
the	2.18888258934021
book	10.915515899658203
'	9.153596878051758
Extraordinary	12.894721031188965
Popular	16.5695858001709
<unk>	2.768603801727295
and	6.217757225036621
the	4.486660003662109
Madness	14.230141639709473
of	2.903947353363037
<unk>	3.1698501110076904
'	1.2987574338912964
,	2.7181074619293213
that	7.734659671783447
a	7.463772773742676
British	7.89267110824585
journalist	5.669920921325684
Charles	11.05841064453125
Mackay	13.267768859863281
wrote	3.0197439193725586
.	3.6829817295074463
<eos>	-0.0
That	0.00
crowds	20.755630493164062
of	3.876784086227417
people	2.903820276260376
often	9.42255687713623
behave	12.35347843170166
<unk>	5.228194713592529
was	12.448363304138184
the	4.497338771820068
main	6.345833778381348
thesis	18.33222007751465
of	1.4430593252182007
the	1.4236665964126587
book	4.9256086349487305
,	2.716773509979248
and	2.3027734756469727
tulip	22.448280334472656
mania	5.993250370025635
was	1.9451136589050293
one	6.58096981048584
of	0.05836112052202225
the	0.16195273399353027
primary	7.311629772186279
examples	9.315033912658691
.	5.0809245109558105
<eos>	-0.0
According	0.00
to	0.0017969615291804075
Mackay	14.621522903442383
,	0.302396297454834
at	8.213407516479492
